provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 01 SELAKAU,30100420,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75EE3679574C0D75CE14
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 02 SELAKAU,30100402,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E968FCD06CDA67F63154
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 03  SELAKAU,30100452,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/311B0ACD821F452522F1
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 04 SUNGAI NYIRIH,30100434,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E77CBCCDE10CE1423F00
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 05 TWI MENTIBAR,30100632,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D74266D2FFD109C3C3F
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 06 SUNGAI RUSA,30100613,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F88BDE4B3F7E62155474
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 07 SUNGAI DAUN,30100665,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FA94AC3663A924FFD79
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 08 SUNGAI DAUN,30100645,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD495AC76B369A9F39DC
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 09 SEMELAGI BESAR,30100655,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEE7BC200DA649C4F939
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 10 SEMELAGI BESAR,30100565,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C19D18E7F11D69DF3AB3
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 11 BENTUNAI,30100553,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D31BCEAA1744E2A9583
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 12 BENTUNAI,30100549,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABDA488291DD08E6EA5B
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 13 PANGKALAN BEMBAN,30100211,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66EAB1CB9CFFE9B10CD7
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 14 KUALA SELAKAU,30100244,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12F897EAD2A03A93ED19
Prov. Kalimantan Barat,Kab. Sambas,Kec. Selakau,SDN 15 PARIT KONGSI,30100220,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07E7EE7C7C006371F20A
