provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI ALAS KANDANG I,20547655,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE8DFFA4B1CA29C60B38
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI ALAS SUMUR LOR I,20547799,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECACB52B8CFCB41722BD
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI ALAS SUMUR LOR II,20547657,SD,Negeri,22 Aug 2019 08:58:56,5,65,6,7,3,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFAAA5D7B7C335749737
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI ALAS TENGAH I,20547659,SD,Negeri,-,0,0,0,1,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8CDDD98FE0452BB6E97
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI ALAS TENGAH II,20547660,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B36197A06E09A1D73819
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI ALAS TENGAH III,20547661,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDC2E9B94A0DAF14A5E2
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI ALASKANDANG II,20547656,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA47FAB01E243C750A18
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI ALASNYIUR,20547654,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7AEF37E4C28CC6CF703
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI BAGO,20547663,SD,Negeri,23 Aug 2019 15:05:05,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D41A8564049CCA7462D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI BESUK KIDUL,20547667,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C414D363493A7AA4F84A
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI BESUKAGUNG,20547665,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/489A75BAAB4B7D57D08C
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI JAMBANGAN,20547691,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF38DAC124FA0A5948DA
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI KECIK I,20547707,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E06B348FF253BA2DF904
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI KECIK II,20547708,SD,Negeri,-,0,0,0,2,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6F99525C4EF3170EDB2
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI KLAMPOKAN,20547715,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/732D759F7EF45B5B3E88
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI KRAMPILAN,20547716,SD,Negeri,23 Aug 2019 10:39:38,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F8F494684A11A14BAF2
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI MATEKAN,20547720,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A2DD1C19EADD27E59D0
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI RANDUJALAK,20547738,SD,Negeri,22 Aug 2019 13:06:04,1,123,6,8,4,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35C1617B06C4D7B448F0
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI SINDETANYAR,20547756,SD,Negeri,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A281C2AAD7E1D7FB0765
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI SINDETLAMI I,20547757,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21283473CBB185BABF7A
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI SINDETLAMI II,20547758,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1C9A7E0919B79744D89
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI SUMBERAN,20547765,SD,Negeri,-,0,0,0,0,1,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B2B161CEC1A10F710E3
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SD NEGERI SUMURDALAM,20547780,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97C5839F071F43874284
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SMP NEGERI 1 BESUK,20546827,SMP,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FF68F645E9E6217AA78
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SMP NEGERI 2 BESUK,20546846,SMP,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AACA7E5AFF1A443DB7D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SMP HIDMATUL HIKAM,20546776,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E404113B6EB0CF2670AD
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SMP Ihyauddiniyah ,20571602,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9933C3C4BB81ECDED65
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SMP ISLAM AL HASYIMI,20546771,SMP,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/246F1350D85DB38C5DE2
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SMP ISLAM ANNIDHOMIYAH,69849423,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BD7FE276F9CFB8FFF1D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SMAN 1 BESUK,20549475,SMA,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8AB9C912A92A10A1536
Prov. Jawa Timur,Kab. Probolinggo,Kec. Besuk,SMK NU NUSANTARA BESUK,69942473,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/104F027320314F9301C5
