provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI BANJIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4062E14D0DD3B192105E
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI CANDIARENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04C5EBC662F113A98C1D
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI CEPAGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DD1AE70A0A70A4BA246
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI CEPAGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A7E7975CE5C067232E3
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI KALIBELUK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CE4FDBC5538EE0EF859
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI KALIBELUK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCFC1E8B18A1A8D61402
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI KALIWARENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BE189B60A92AC972D8E
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI LEBO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61A62E737CA75476AC1C
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI LEBO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3FBC60FD01376B7099C
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI MENGUNENG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51D19EA70FE9FB630860
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI MENGUNENG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5450DCE2C8D0D486B639
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI PANDANSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9546F851976225718734
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI PEJAMBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67FEB2645B4BF62B20FF
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI PESAREN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E8A58C53B6214F70578
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI PESAREN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49419D33094D414622F3
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI SARIGLAGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DE64AC589F7071113F9
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI SAWAHJOHO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C15A426DE2079997C197
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI SAWAHJOHO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EC97145837FA04ECDDA
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI SIDOREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C968230D03322831D76
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI SIDOREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AE5778B00F574DC4027
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI SIJONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C122E00D1D36D04A1A55
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI TERBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59175AF665115A60E860
Prov. Jawa Tengah,Kab. Batang,Kec. Warungasem,SD NEGERI WARUNGASEM 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A43D6341BC2777F410A
