provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 01 III KOTO,10302537,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7010334A717474A2F5C0
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 02 SIMAWANG,10302543,SD,Negeri,-,0,0,0,1,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1AB016F684714A8FA5C
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 03 RAMBATAN,10302526,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20A71544A6293061EB12
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 04 BALIMBING,10302532,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D17B98764F0E19896322
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 05 RAMBATAN,10302681,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/058554F31A30223B818B
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 06 III KOTO,10302676,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBB61527AB4837F7A3BD
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 07 SIMAWANG,10302671,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89E43F8F6A8D4DB737C8
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 08 BALIMBING,10302711,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD36CECF7DFF1A1184AF
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 09 SIMAWANG,10302704,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74783854ED11B6AD1928
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 10 BALIMBING,10302698,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD316A13EB5E01974C74
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 11 PADANG MAGEK,10302631,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA1002BBFE61BB45A9FA
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 12 III KOTO,10302613,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE589BCD1B8422B63047
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 13 BALIMBING,10302633,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/714652D2FA0C44ADABE0
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 14 BALIMBING,10302657,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3938ECCDBCBCFF5A7D12
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 15 RAMBATAN,10302659,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AB8A586F50DD4F590DA
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 16 PADANG MAGEK,10302339,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E3DF50213F95F6A9070
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 17 III KOTO,10302321,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0687D94FAB3FF18308AF
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 18 BALIMBING,10302324,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5475933F0C83C9EEFC5D
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 19 SIMAWANG,10302327,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12BB1C0D2770E7F5E5A2
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 20 SIMAWANG,10302359,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7D101982A2B6D889A02
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 21 BALIMBING,10302277,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63A18DF2FEF22C906330
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 22 III KOTO,10302282,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9372E7FD53E368546D36
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 23 RAMBATAN,10302263,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/789F31A334B9440890E7
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 24 III KOTO,10302271,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB7438E3EA4A17EC9FA3
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 25 SIMAWANG,10302306,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D525D5B99729A99FC8
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 26 PADANG MAGEK,10302313,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/040CEB1767DF074EEE97
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 27 SIMAWANG,10302291,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55A641DB1EB7B6501CBD
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 28 RAMBATAN,10302296,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D129D3342C1C0E08753F
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 30 BALIMBING,10302457,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D01E535D1D85AB18B7F3
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SD N 31 SIMAWANG,10302463,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61D7907CE053330288A2
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SMP N 1 RAMBATAN,10302389,SMP,Negeri,23 Aug 2019 16:19:45,2,339,13,39,9,24,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5969046D1D40A39503A9
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SMP N 2 RAMBATAN,10302428,SMP,Negeri,-,0,0,0,0,0,15,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29F438E1D5803E0F97E8
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SMP N 3 RAMBATAN,10302410,SMP,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/441959715CA19169F41E
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SMP N 4 RAMBATAN,10302417,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9FAF0631B7B49337F98
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SMAN 1 RAMBATAN,10302382,SMA,Negeri,23 Aug 2019 07:09:18,1,457,17,47,11,24,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ABB2337FC4DBAC37526
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Rambatan,SMAN 2 RAMBATAN,10302402,SMA,Negeri,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA8B054A5DE0C6457C06
