provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI ANDHIKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B5490A7D1B4C43E3849
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI HIYUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A82FB875C3B0E4EC3D14
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI HIYUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BEAB27EC188DCB99EAA
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI KEPAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/949EF572EAB27E4C3305
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI LABUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14541A565488B73E700F
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI LABUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB3DD5C4CA699B5F9BDC
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI MANDURIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/164B6BF7486CA86ACF4D
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI MANDURIAN HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B120DBF6D74AED523ED7
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI PANDAHAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE1893F4D37387D61CA7
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI PANDAHAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9E049FEADE4080007F5
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI PANDULANGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/369166F1F31EA4C60104
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI PANDULANGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F27C8FC56A0CE3AF3B7E
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI PEMATANG KARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7ECAED792508A6A7E92
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI PEMATANG KARANGAN HILIR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9D58A88212A0CE6C89A
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI PEMATANG KARANGAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C6ABF56341D106D2826
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI RAWA MUNING 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD67D0B5DBF98FD3E9F3
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI RAWA MUNING 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF46A456F72BE337B21C
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI SERAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D10D63B64234A08E933A
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI SUNGAI BAHALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/774D7E477DBA70006B23
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD NEGERI TIRIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBF69732BD6F60DF229D
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Tengah,SD ISLAM TERPADU AN-NUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B24619C267CF4A2D86E
