provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD N 01 KAMPUNG BATU DALAM,10301654,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82090883DF4C121BF16B
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD N 02 SIMPANG TANJUNG NAN IV,10301672,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/376ED1F784DEFA8C60FC
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD N 03 KAMPUNG BATU DALAM,10307788,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85317FFE3AFEB8718178
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD N 05 SIMPANG TANJUNG NAN IV,10301601,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F3814BBFBAD6FA8C2B6
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD N 07 KAMPUNG BATU DALAM,10301724,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D312E12292A2E876645
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD N 08 KAMPUNG BATU DALAM,10301734,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C74815C9D5F985E36FB4
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD N 09 SIMPANG TANJUNG NAN IV,10301764,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D829A6C412A151CEA3D2
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD N 10 SIMPANG TANJUNG NAN IV,10301723,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F8AB7D406B826569A0D
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD N 11 KAMPUNG BATU DALAM,10301697,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78D76851BA49C002ACEC
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD N 12 KAMPUNG BATU DALAM,10301687,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83753DE07312991B0EE3
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD N 13 SIMPANG TANJUNG NAN IV,10301721,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46458775ABDD0A3600D4
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD NEGERI 04 KAMPUNG BATU DALAM,10301593,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8283AAE3220DA8D44296
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SDN 06 SIMPANG TANJUNG NAN IV,10301617,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9391AFF7A08BECA1438B
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SD M SIMPANG TANJUNG NAN IV,10304200,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E59AAE1C9716FCE17451
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SMP N 2 DANAU KEMBAR,10301526,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA473C157FC84BB496CB
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SMP N 3 DANAU KEMBAR,10308719,SMP,Negeri,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA31C2E5B79524ADCA9E
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SMP NEGERI 1 DANAU KEMBAR,10301525,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD353AC2B3C612D7FF49
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SMAN 1 DANAU KEMBAR,10301591,SMA,Negeri,-,0,0,0,0,0,11,2,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/924B0410F4250404A74F
Prov. Sumatera Barat,Kab. Solok,Kec. Danau Kembar,SLB DANAU KEMBAR,69987362,SLB,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D19075E2AA7D2F023B0
