provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI DAMSARI,30301322,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDC919B4E23C46747D04
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI JELAPAT 1,30301348,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5F7D3EE14DB29DDDC00
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI JELAPAT BARU,30301349,SD,Negeri,23 Aug 2019 19:26:46,3,139,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE35DDFA0F4562653D09
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI KOANDA,30300946,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4A31548F4DC391DEF3C
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI PURWOSARI BARU 1,30300962,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52B3315CE4006D9D79FA
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI PURWOSARI BARU 2,30300963,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D2E01010AA154A5A141
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI PURWOSARI I.1,30300964,SD,Negeri,23 Aug 2019 10:35:53,7,155,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3A7082271E0D74CD924
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI PURWOSARI I.2,30300965,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0225FC0EE2A80279D6F4
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI PURWOSARI II.1,30300966,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/211721A3A052B181419A
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI SEKATA BARU 1,30300892,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBFC52754714F8E26B0E
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI SEKATA BARU 2,30300893,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B50F3755A2290643CEC2
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI SEKATA BARU 3,30300894,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C6DD2BCB133A472F93C
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI SIDOREJO 1,30300886,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/511303F09419BE446090
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI SIDOREJO 2,30300878,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01010C8F017F9ABCB3A3
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI TAMBAN BANGUN,30301042,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D94871263C2B453498E8
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI TAMBAN BANGUN BARU 1,30301043,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC743B826ED3ABF9B211
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI TAMBAN BANGUN BARU 2,30301044,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED92A6359AB333E4AAF4
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI TAMBAN KECIL,30301045,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89BDF81AE35FD1A844FA
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI TAMBAN MUARA 2,30301047,SD,Negeri,22 Aug 2019 18:13:10,1,78,6,6,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49C79EA627C1DD15DA91
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI TAMBAN MUARA BARU,30301048,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6240210CD5FBD5DC5CB
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI TAMBAN SARI BARU,30301052,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEF82408DB8D0104D21F
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD NEGERI TINGGIRAN II.2,30301071,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CB289ECD9E5AB445A56
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SDN NEGERI TINGGIRAN II.1,30301070,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3305540A029508B86488
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SDN TAMBAN MUARA 1,30301046,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25D79506FD516960EAB8
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SD BARITO PACIFIC,30301384,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D36714349EE109B9E5EE
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SDS JELAPAT UTAMA,30301351,SD,Swasta,-,0,0,0,0,0,7,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F3A991DC69E59762240
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SMP NEGERI 1 TAMBAN,30300993,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6BB89CC959A25FD8227
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SMP NEGERI 2 TAMBAN,30301037,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3641F7E1C2C44014F06D
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SMP NEGERI 3 TAMBAN,30301016,SMP,Negeri,23 Aug 2019 12:39:15,3,105,5,9,3,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8530E0E0EDDE3B6353A0
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SMP NEGERI 4 TAMBAN,30311432,SMP,Negeri,23 Aug 2019 15:09:01,1,131,6,14,1,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32FC419B4D1CF73F1E12
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SMP NEGERI 5 TAMBAN,30311472,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D522987438243385E201
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SMP NEGERI 6 TAMBAN,30314146,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34570B120191124B9060
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SMP NEGERI 7 TAMBAN,30311644,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A121A23191971F0942E5
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SMAN 1 TAMBAN,30301001,SMA,Negeri,-,0,0,0,0,0,16,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/058F81169375B5D488D0
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SMAS AL MUNAWWIR,69762635,SMA,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8A638A43EDD86C6886F
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tamban,SMKN 3 MARABAHAN,30314198,SMK,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0D16FAD4A067196F929
