provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI 1 GLAGAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/681F2907972635AB7A1B
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI 2 GLAGAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5393071C9306AF1C52D7
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI 3 GLAGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E16B386F8B7F5CF44759
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI DEMEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B645757CCBB387168B43
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI JANGKARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A0BF309071120913024
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI JANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6FA937C422861E1B3F2
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI KALIGINTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E729CF5C2E62B5CEA6FF
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI KALISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3C8721CE5FFB64F8690
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI KARANGWULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF512F921605C89968CB
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI KEBONREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B1DA80A26DD8D31FF1B
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI KEDUNDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CDCE2591B07F0BE982C
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI KULUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E19F30226EA8BA35EE3
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI NGENTAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFEF7405E75D99474FFA
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI PALIHAN LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E856DFA85FC8D823D2EB
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI PANGINAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1216B4FF14044FB1115
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI PASIR MENDIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DDF82D033E1524218F2
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI PLUMBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4FBA0735172C22EA7F2
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI TEMON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71CC2B2F8B14364CBA22
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI TEMON KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BCB8677E2A379417286
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD NEGERI TRUKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24990F8719DB98ECFC96
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD BOPKRI PALIHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F8A282CCD23851E3416
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD BOPKRI TEMON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED81E07DE278B28D4C42
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD MAARIF NURUL JANNAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E4B23DEB0B728EC83D6
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD MUHAMMADIYAH KEDUNDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F4F5AA20CAC32FDC6B9
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD MUHAMMADIYAH KULUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E3D203E1564B5DD0BB4
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Temon,SD MUHAMMADIYAH TEMON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E5C3BECCFBFBCFE1C8E
