provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 10/73 CEPPAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A7E0171D826994944F9
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 12/79 BINUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12B3846135D0AE2F0C14
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 12/79 CEPPAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC9F6D6AC4FF09D6E40A
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 12/79 PITUMPIDANGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7309E7061500FE929764
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 12/79 POLEWALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06661CA0875E8884EC01
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 12/79 TAPPALE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2817FA3F98A30BFC13B6
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 3/77 BUNE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EE20B5845BA7ACD8C3D
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 3/77 MALLINRUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/394E641F590CA31EF4F5
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 4/82 SWADAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F617A11336964F9ABD3
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 5/81 BARINGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A39C31C0A0D9968B4CB
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 5/81 MATTIRO BULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A22A478E49FDB195597E
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 5/81 PONRE-PONRE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25951C544D920922273B
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 5/81 WANUA WARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A3856AD70BC15544CE
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 6/75 TANA BATUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91B946796D98F9C5ABE1
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 6/86 LABURASENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB285BB0ED9AEB54F84B
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD INPRES 7/83 BUNE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA504AEAF8F08563467C
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD NEGERI 176 TANA BATUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82F74B55358E4913E50B
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD NEGERI 177 TANAH BATUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D189FA35D032A6411347
Prov. Sulawesi Selatan,Kab. Bone,Kec. Libureng,SD NEGERI 178 BINUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A10290D0494F61FD0EA
