provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 10/73 TANETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57B66451C752A9F3DA3C
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 12/79 ABBUMPUNGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09E20B23E96C2B19DD67
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 12/79 ARASOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFEF679191B984ED9C0C
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 12/79 LOMPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11DAC74F8DB2A9D29AF5
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 12/79 WALENRENG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7334C289362CC3E155C
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 12/79 WALENRENG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1576A15FB5F96ED051C3
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 3/77 ARASOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6653EB00712112576EF9
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 3/77 KANCO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6028B102D71DC0CB0AFC
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 4/82 ABBUMPUNGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BD347838E450214A8B9
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 4/82 ARASOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7134616B4EB6C3AB62BD
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 5/81 AJANGPULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48E1FC4B2CDB2737E7F0
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 5/81 AWO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01AF9D98C6B8C56E1848
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 5/81 AWO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47619B91101A67CBDC9E
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 6/75 CINENNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E982E5FB45A5AB5CC62F
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 6/75 WALENRENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44F51AA9EEC291C06E32
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 6/80 KAWERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4714854A5E2D1A871798
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD INPRES 7/83 TANETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98F9471269290506155B
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD NEGERI 197 TANETE HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BB65A799DB96F6CA05B
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD NEGERI 198 CINENNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55A6C1692E8CA9356B57
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD NEGERI 199 ARASOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09753F4CBD1B7FABB876
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD NEGERI 200 LOMPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3514833DBBE835AE5AB9
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD NEGERI 201 AJANGPULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2709803703AB5A0014D
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD NEGERI 202 KANCO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C390026CB8A34CB09F9
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD NEGERI 203 AWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F6588C0E37ED9FDCACA
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD NEGERI 204 WALENRENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1A94BB17DFF9B3F0D1D
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD NEGERI 205 PADANG LOANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFFAF766155E6FDCFDF7
Prov. Sulawesi Selatan,Kab. Bone,Kec. Cina,SD NEGERI 301 CINENNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/064B05A7A8F144C84FC3
