provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 100 NANGKAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C77277D56D9EC212D8A
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 118 SAMAENRE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10FD8195BD13095BC974
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 120 BOLALANGIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E305310E049B4E077B1
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 138 BATU SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A8A748142770068E9E9
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 145 COBBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD88D719775C26C0B62E
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 186 MANNYAHA KAB. SINJAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF6031AA1C2267B67518
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 187 MACCINI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E62E260AEA40B517FD70
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 188 TOMANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C5061AD470030C13C41
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 222 TAGGENTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F5DBBD0DC9F082F9CD4
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 223 KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AF26AC23578F035F558
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 225 POLEWALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56CA9E47ECF799C6DD78
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 226 SAUKANGNGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F05C82B0D28556D0592
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 227 BALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/285B789ABD72D7B1E901
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 241 ILI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2952D0B51B8DAB7B2039
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 242 PATIKALAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC968E3E55B11E43DBE5
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 248 GORI-GORI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B252A4BEBC2223BD254E
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 249 BATU PALLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA47E37675F7C79309E0
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 250 MAROANGING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A935C315D94B1D3EFC7D
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 77 BALANTIENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C40D913A3C343EBFAE67
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 78 MATTOANGING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6279A5DF716D0EF5CD9F
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 79 BONGKI-BONGKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75E8E1B243249C96551F
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 81 KATUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F0BF026CC0ED5237213
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 88 JENNAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/577882F69E97ABD36B0A
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI 98 BONTOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB6681E11A0AAF8D5135
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Borong,SD NEGERI NO 80 TAJJURU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/636DE48E55C38E5CCB59
