provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 ALASBULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7C4D9EF602FA08D23D7
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 ALASREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9278B2D940489A6335DD
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 BAJULMATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDD660477EF10F700AAD
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 BANGSRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB34A32A6BBFB3FF1597
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 BENGKAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C31F19259BEF020D92A2
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 BIMOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EF2B72DAAA61D4BE1B8
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDAF68D1F59B4AFA3ADE
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 SIDOWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36AC8E8AD9CDC9327DE9
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 SUMBERANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDFAE32396C9401CF7F7
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 SUMBERKENCONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2199922D331C6E4FF6D
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 WATUKEBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/564316328A0426F75138
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 1 WONGSOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8BD1D2F91920EDCD3F7
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 2 ALASREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A70843C50D6F8D79FCD0
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 2 BAJULMATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E156083F0149D632AD62
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Wongsorejo,SD NEGERI 2 BANGSRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B849B319BBCDB312065
