provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir, SD NEGERI 9 PEKANBARU,10404465,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12FE5F1A03C75E90B9BA
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 102 PEKANBARU,10404183,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2472E090A95C9D84933
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 103 PEKANBARU ,10494591,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC4E2BBFD6D3E97133AC
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 106 PEKANBARU,10404468,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F258694708CD174BF31F
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 117 PEKANBARU,10404409,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/726FA8F8A7752D38A5F9
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 118 PEKANBARU,10404178,SD,Negeri,-,0,0,0,0,0,10,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A82E3ED2281C30EE3227
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 119 PEKANBARU,10404208,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FBD6C63B78EDA31F1C7
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 120 PEKANBARU,10404194,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EAB5C0050FF1E577FA0
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 149 PEKANBARU,10404383,SD,Negeri,-,0,0,0,0,0,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B63210E1145BF191F5
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 16 PEKAN BARU,10404400,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44C6AFA6CA78E3AB0596
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 185 PEKANBARU,69758826,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6FCB605C1B98F283168
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 25 PEKANBARU,10404106,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/236EEE21E3C01DDD5FC2
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 32 PEKANBARU,10404101,SD,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A681A7CEB24146298C08
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 40 PEKANBARU,10404257,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9B6B1BACD91876599DD
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 55 PEKANBARU,10404109,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7123141564280955D0A6
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 64 PEKANBARU,10404467,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AB50060F396F6734F99
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 65 PEKANBARU,10403940,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FBFA384CF2B5B6455C2
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 8 PEKANBARU,10404115,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E289923BAA68366DDF43
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 85 PEKANBARU,10404252,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3567CCC63CB8091E324F
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 86 PEKANBARU,10404244,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63DB6810E147BB01493A
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD CENDANA RUMBAI,10404424,SD,Swasta,-,0,0,0,0,0,35,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5398270E7BB34EAB618
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD DANIEL HKBP Rumbai,10496521,SD,Swasta,21 Aug 2019 12:20:20,1,199,9,13,3,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77E9E35BEE644C35AE99
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD IT ALBIRRU,10497258,SD,Swasta,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5566C627740E31778112
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD SMART INDONESIA I PEKANBARU,69955596,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DACA463B8249AEE4E47
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SDIT AL ITTIHAD RUMBAI PESISIR,10494608,SD,Swasta,-,0,0,0,0,0,26,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/191D6F4EAAC5347A9A8C
