provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Cilacap,Kec. Majenang,SD NEGERI BENER 01 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5D9B7ED173502A6BB66
Prov. Jawa Tengah,Kab. Cilacap,Kec. Majenang,SD NEGERI BENER 02 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F430D91152F74D71019
Prov. Jawa Tengah,Kab. Cilacap,Kec. Majenang,SD NEGERI BENER 03 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D3B5EFCDAAA167DBF83
Prov. Jawa Tengah,Kab. Cilacap,Kec. Majenang,SD NEGERI BOJA 01 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEE79D5A7CF8767BF0B0
Prov. Jawa Tengah,Kab. Cilacap,Kec. Majenang,SD NEGERI BOJA 02 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD250053A1D0E39C9829
Prov. Jawa Tengah,Kab. Cilacap,Kec. Majenang,SD NEGERI BOJA 03 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE1091295F1E5F9E5D27
Prov. Jawa Tengah,Kab. Cilacap,Kec. Majenang,SD NEGERI BOJA 04 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C46BA19AA20FE63E586
Prov. Jawa Tengah,Kab. Cilacap,Kec. Majenang,SD NEGERI CIBEUNYING 01 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC24D92F49B055855B7B
Prov. Jawa Tengah,Kab. Cilacap,Kec. Majenang,SD NEGERI CIBEUNYING 02 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EF6E9700D75E5AB6A23
Prov. Jawa Tengah,Kab. Cilacap,Kec. Majenang,SD NEGERI CIBEUNYING 03 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD687B2B4E3493100190
Prov. Jawa Tengah,Kab. Cilacap,Kec. Majenang,SD NEGERI CIBEUNYING 04 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF51357A85202F70D2B2
