provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 030310 TIGALINGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4718BC46EA118AB6D186
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 030311 LAUMIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE445D6C0945D1ECBFE6
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 030312 LAU MIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E727C4CED397B5B32401
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 030315 LAUMOLGAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00A0E98A736DED384E2
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 030316 SUKANDEBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91122630F660F5FB9A92
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 030317 GUNUNGSAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3F33063C5C7397C4CFC
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 030318 BERTUNGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B0E9E5049792150ECA3
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 030319 SUMBUL KARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EFDAC2DFE7DBB2A2552
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 030320 LAU PANGGUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D1130C14F4BE36E81C3
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 030321 SIBENGKURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E7D506707CC63178B76
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 030322 UJUNG TERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50BB8CB3648FF614B098
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 033917 BARISAN TIGOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D31AE2C8CAFA8BF44E0
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 033918 RAMBAH SERIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6E9420D663A4FE97797
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 034786 LAU PAKPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF2D03F1070C87706E84
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 034787 UJUNG PARIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/368B7AD7870651F27E8A
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 034789 MATANARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38B074DEBC34F56A3393
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 034790 SARINTONU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32BBE5F4A1746A8E87D1
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 034791 TANJUNG BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/764535BF7F55F455EB03
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 037156 LAUMIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CA5E2E1C799DC239D7B
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 037995 LAU PAMULUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74A829967D48A5B83885
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI 037996 TORNAULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D864E7A94CF3349EC47
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI NO 030307 TIGALINGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B72E997F7F30841B987
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI NO 033919 SUKANDEBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE0396425BEFA8D1CB5A
Prov. Sumatera Utara,Kab. Dairi,Kec. Tigalingga,SD NEGERI No. 030308 TIGALINGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26B12CA657D15D3A2B27
