provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD INPRES LELESENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA2BC79EA976F9156D0
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD INPRES TOLIWANG A,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A6A9AC16A48802B7B36
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD INPRES TOLIWANG B,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCA4C21670E5DC01BF25
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD INPRES TOLIWANG C,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68B40EBD724CFDC6CDE9
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD INPRES TOLIWANG D,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EED728149FF80A5732F4
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD INPRES TOLIWANG E,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/568296AB9E29F03C0331
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD NEGERI BAILENGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC99BF417967CAD07DA2
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD NEGERI KAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EDA8E0A73850BEDEFF6
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD NEGERI NGOALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47BFF391CA580C14610E
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD NEGERI PITAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BED3E96A98F2A3A3D03
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD NEGERI TAKIMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95018484EFA24E57C551
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD NEGERI TOBOULAMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77519899E81939B0F452
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD NEGERI TOLABIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F947571BDC7846F8A122
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD NEGERI TOLIWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7E7FD464A089AC15DB9
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD NEGERI TUGUIS PARSEBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAAB73757759077191C1
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD GMIH KAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A509F809BB8FDC2A3BA9
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD GMIH LELESENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7E54BD4F97C10CAAD22
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao Barat,SD GMIH SOAMAETEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F69941D92DAD9B72690
