provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 001 SALO,10494632,SD,Negeri,-,0,0,0,0,0,16,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1BD0DF56B97EEA129DF
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 002 SIPUNGGUK,10400530,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F8CC1A7EB06E27A992
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 003 SIABU,10400508,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CD4E485D34C834E491
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 004 SALO,10400518,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E9816388BD3946BF02F
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 005 GANTING DAMAI,10400615,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/189909B34F8689EBF0DC
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 006 SALO,10400559,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B9529FFC6394A96AEB1
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 007 SIPUNGGUK,10400507,SD,Negeri,22 Aug 2019 12:27:10,8,205,10,15,2,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE2A35F32BAB579A37E8
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 008 SALO,10494655,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/105A6D590CD3BE5CE977
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 009 GANTING,10400519,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC0A5EDD0B68E54B40E7
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 010 SIABU,10400549,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6B246DDDD8965CD710E
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 011 GANTING,10400554,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE858C058763A2F41202
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 012 SALO,10494672,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8290C141DEA4E2585840
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 013 GANTING,10494685,SD,Negeri,-,0,0,0,0,0,5,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B5BA60D2E87A350958
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 014 GANTING DAMAI,10400241,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB2387620683D129555E
Prov. Riau,Kab. Kampar,Kec. Salo,SD SWASTA 015 CLP SIABU,10495508,SD,Swasta,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF5B49D68873C8B25F05
Prov. Riau,Kab. Kampar,Kec. Salo,SD SWASTA 016 LPM RANTAU PANJANG,69787026,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B806078089274F9FF3E6
Prov. Riau,Kab. Kampar,Kec. Salo,SMP NEGERI 1 SALO,10400249,SMP,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E046423371E7EBB0B4AB
Prov. Riau,Kab. Kampar,Kec. Salo,SMP NEGERI 2 SALO,10400332,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69FC296633CB8E1465E2
Prov. Riau,Kab. Kampar,Kec. Salo,SMP IT INSAN CENDIKIA,69982118,SMP,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73209EFCD73CE1A7A8C4
Prov. Riau,Kab. Kampar,Kec. Salo,SMA NEGERI 1 SALO,10400347,SMA,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/138A9B6A65DCFA835FE1
Prov. Riau,Kab. Kampar,Kec. Salo,SMK SWASTA DWI DHARMA,10400261,SMK,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F58F4817DECDEDCA742
Prov. Riau,Kab. Kampar,Kec. Salo,SMK SWASTA PGRI BANGKINANG,10400266,SMK,Swasta,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/431D34F2B6AE29C4D9F8
