provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Loli,SD INP. BERA DOLU,50304191,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E28C05860842B71825D
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Loli,SD INPRES DOKA KAKA,50304196,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/945D6A16B25C2915C47D
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Loli,SD INPRES KURU TEPE,50304203,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C4FA6D9D0249E46CF24
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Loli,SD INPRES TANA RARA,50304155,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8F73864FEB5AC6176F5
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Loli,SD INPRES WEE SAKE,50304285,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/145943710771483E588C
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Loli,SD NEGERI DASSA ELU,50304195,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF2B8BFA2DA381702E69
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Loli,SD NEGERI GOLLU SAPI,50303977,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2983B35A2B497EE0542
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Loli,SD NEGERI KABA RARA,69727891,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E135D6B5F0A6973B0FB
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Loli,SD NEGERI LOMANA PADAKA,50303968,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B04971EDB245B4F9658
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Loli,SD NEGERI PANGADU RADE,50304095,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDE5D116D12CD113ED0D
