provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD INPRES KONDAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37D8E4253261702D5185
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD INPRES LENGKONG BELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91498AEEFE36C9A601EB
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD INPRES LENGKONG KACA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/137E81029D033A091F02
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD INPRES NARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01BE256AC2469099C9C7
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD INPRES TONDONG RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D151CDEE455EA501AB26
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD INPRES WAE JARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/748A80F08EF532BEEE7E
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD INPRES WAE MOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B2CC9D891C52BC94C3E
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD NEGERI BAMBOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD47EC7959931397DE5B
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD NEGERI CEKO NOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/246F2E468CFE51A2D0A0
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD NEGERI CULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D024442B310364F6A626
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD NEGERI RANGGA WATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE0003AD0FCB514179C
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD KATHOLIK ROE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AC255530A477079E61C
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD KHATOLIK DENCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59412823BE01E4B313B5
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD KHATOLIK MELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF791D82ABB496EE4611
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD KHATOLIK NOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3893D86C278CCC1F2A88
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD KHATOLIK REKAS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D9CBEBC99DB8AC97370
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD KHATOLIK REKAS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00C292DE553C36F3148D
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD KHATOLIK WAE MASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37831A5FB7EDD1852661
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Mbeliling,SD KHATOLIK WARSAWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0196F771B9C8F70395B4
