provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Lampung Utara,Kec. Bukit Kemuning,SD NEGERI 01 TANJUNG BARU,10803383,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F207894A532F8E02503
Prov. Lampung,Kab. Lampung Utara,Kec. Bukit Kemuning,SD NEGERI 03 TANJUNG BARU,10802792,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C32FB432021415D12A66
Prov. Lampung,Kab. Lampung Utara,Kec. Bukit Kemuning,SD NEGERI 07 BUKIT KEMUNING,10802845,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A86C156F6C8CA38B2294
Prov. Lampung,Kab. Lampung Utara,Kec. Bukit Kemuning,SD NEGERI 1 BUKIT KEMUNING,10803054,SD,Negeri,-,0,0,0,0,0,20,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/295844C02DFB6184056E
Prov. Lampung,Kab. Lampung Utara,Kec. Bukit Kemuning,SD NEGERI 1 MUARA AMAN,10803097,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD07B1C88E8AF9EB4C84
Prov. Lampung,Kab. Lampung Utara,Kec. Bukit Kemuning,SD NEGERI 1 SUKAMENANTI,10803317,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35137858DD6EDFBA96DA
Prov. Lampung,Kab. Lampung Utara,Kec. Bukit Kemuning,SD NEGERI 10 BUKIT KEMUNING,10803384,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FBF048BC05E08A724A0
Prov. Lampung,Kab. Lampung Utara,Kec. Bukit Kemuning,SD NEGERI 2 BUKIT KEMUNING,10803386,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3260FD2D455DBB552B64
Prov. Lampung,Kab. Lampung Utara,Kec. Bukit Kemuning,SD NEGERI 2 MUARA AMAN,10803250,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59597FB4B909BD21A19D
Prov. Lampung,Kab. Lampung Utara,Kec. Bukit Kemuning,SD NEGERI 2 SUKAMENANTI,10803289,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CCFAED55685F2A5A826
