provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 1 BABAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E622CD5BAE86CB3645F
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 1 PANGANDARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71890ABC9F5A527BAAE5
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 1 PURBAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09F86CC731F567502049
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 1 SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/813473E101DBC2672D4B
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 1 WONOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/307643C75DFFD35DEFB9
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 2 BABAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F063418F6E4F175A303
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 2 PANANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD5C0BA418CBBA46CCA7
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 2 PANGANDARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3D864B326E27658FB87
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 2 PURBAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C0EBD72BA20BF6C5687
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 2 SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80AADEE6091F55AAB2F9
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 3 PANGANDARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/837FB65AF733C0EF5AB6
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 3 PURBAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33C93384393B2A209237
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 3 SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7C838D6E38D17AB1826
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 3 WONOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F8B7F9EF89F456A436
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 4 BABAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E88E684D099904737E12
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 4 PANGANDARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF210EC886660E585013
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 4 SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4944354E2315DD942D4A
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 4 WONOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DE79BEAB9092ECA3E35
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 5 PANGANDARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE9E6305A921B6F78436
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI 6 PANGANDARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/264EAD8D6628676549E4
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SD NEGERI PAGERGUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A5B5288470FF6AC3251
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SDN 1 SUKAHURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8793F4982C9C58514D1E
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SDN 2 SUKAHURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FE98B43EA343CA2D692
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SDN 3 SUKAHURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55CF721936F76736F857
Prov. Jawa Barat,Kab. Pangandaran,KEC. PANGANDARAN,SDN 5 WONOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/782EE93C39F9A90D41B4
