provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Gentuma Raya,SD NEGERI 1 GENTUMA RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82B0E4A8AB531C493CA2
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Gentuma Raya,SD NEGERI 10 GENTUMA RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58F9B99226A011CC9000
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Gentuma Raya,SD NEGERI 2 GENTUMA RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFE6229E474F59BC7936
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Gentuma Raya,SD NEGERI 3 GENTUMA RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/752ED100AFE5124DD5C6
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Gentuma Raya,SD NEGERI 4 GENTUMA RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFCC39E087C07A8220C0
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Gentuma Raya,SD NEGERI 5 GENTUMA RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB907718838DB47ABD9A
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Gentuma Raya,SD NEGERI 6 GENTUMA RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/505D1E075C1A13176085
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Gentuma Raya,SD NEGERI 7 GENTUMA RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5C9CC1B9F3CFC384C07
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Gentuma Raya,SD NEGERI 8 GENTUMA RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A8F98F9F3A068476B87
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Gentuma Raya,SD NEGERI 9 GENTUMA RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D587D1637E55CF5DCE82
