provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI ANTASAN BESAR 1,30305004,SD,Negeri,-,0,0,0,0,0,12,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67C43D8ACF1469E58A4B
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI ANTASAN BESAR 7,30304480,SD,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9685F3065FB127BAC972
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI GADANG 2,30304516,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17D134BFF3BBC5D22762
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI MAWAR 2,30304134,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56481DE214E19E024A9
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI MAWAR 4,30304136,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B1215835A718DF3D224
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI MAWAR 6,30304122,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AA0A0E5955722D2A1C0
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI MAWAR 7,30304121,SD,Negeri,-,0,0,0,0,1,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED7177CB7C450A66E267
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI MELAYU 11,30304109,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/428E902CB85818069474
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI MELAYU 2,30304112,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40D9FCB1F024F0E11376
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI MELAYU 5,30304115,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2247198406DE891A0293
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI MELAYU 6,30304116,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A4DE18E329B61C4C39C
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI MELAYU 7,30304117,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F79A3B7888A0D53DC7F5
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI PASAR LAMA 6,30304162,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17A8B2623CCA1DF5DA8B
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI SEBERANG MESJID 1,30304061,SD,Negeri,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FA115764FF3126E6807
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI SEBERANG MESJID 5,30304048,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/244A2044E34EA277417D
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI TELUK DALAM 1,30304248,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6678BF633D4A02047CDB
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI TELUK DALAM 10,30304249,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35193AC51F49C8551C8E
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Tengah,SD NEGERI TELUK DALAM 11,30304250,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/224C51659CBF3E1BE240
