provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD 078536 SISOBAHILI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/105AD84D0ED3831D4B84
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI  078535 HILITOBARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CC341D48A71B8F3CD83
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI 071215 SIFALAGO SUSUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE09C17B88319978AE25
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI 071217 SIFALAGO SUSUA BOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/298AC6A2D5E86A0F2092
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI 075105 HILIZAMURUGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/591095F7E4ECD42EBDB1
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI 075109 HILIMBOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BEF1DD1D1C72BA4CACF
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI 076088 SISAWOSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/079BDE75A4D5C0A4C2CC
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI 077298 HILIDANAYAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AB65E53DD53BA23A059
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI 078444 HILIORAHIUASOI GOMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B37B70731F0171D113F3
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI 078447 HILIWAEBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/683C4C30C75FB6B211F1
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI 078522 DAO-DAO ZANUWO SUSUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94A100E6C9D865D04DDB
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI 078523 BINTANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B796B314106F866EEDCE
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI 078534 HILIMBUASI SUSUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDF778814CE0E5A278AD
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI NO. 078485 HILISALOO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7388DE632AA207270DD9
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SD NEGERI NO. 078576 ORAHILI SUSUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/070175D42493B4F8C804
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Susua,SDN No. 078537 SISIWAEWALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8B22D4EBB7B175A4A21
