provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 1 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6E65868D10A90BB0BCB
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 10 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5189069929345194FFB4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 11 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D27632C7E1E54DBF057E
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 12 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1C5B5CEECBDCC997F87
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 13 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A30A4703349F5E8F1BA2
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 14 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CC6FA0E809E7DF61D4E
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 15 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CB8B0F8869ECA517CEA
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 16 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D17EE2A9DF90DFE5422
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 17 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E803297FB66A7530104B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 18 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2535A7FAA3E45CED393
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 19 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13F0557F70E017EC851B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 2 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A910BCB338E2B8C28B5A
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 3 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4826EBE32DB9F2587F3
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 4 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C01937FEF23958D2F8BB
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 5 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2325D7DDE446BF5A02FE
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 6 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C8349CC3752CC0FF515
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 7 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD82733BB7DD9D91FE0B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 8 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BDFFEC6F2FBC79EE3FD
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Makarti Jaya,SDN 9 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D9A5AB317A27459AF00
