provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 BANJAR AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29307D8B4C0D60B14D8F
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 BUMI SETIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD43BAC2D4F2D59C38E3
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 DARMA AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D896900A803A54E4006
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 FAJAR MATARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/276375C6DAA07DA172BF
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 KURNIA MATARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E26F840F1B1092792D5A
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 REJO SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CC15C96278E85BACFDE
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 SUBING KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/892029FD49B7B8212406
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 SUMBER AGUNG SEPUTIH MATARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/774852D7ACDA8B9C747E
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 TRIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F442310E926C940E75E8
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 UTAMA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4393D40DD5BC42D4BDFA
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 VARIA AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78AFF0B23A8E5FCB459A
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 1 WIRATA AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8D2D081E871D88A355C
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 2 BANJAR AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F040318E81DFF14A71E0
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 2 BUMI SETIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62415E936A6979EF62A0
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 2 DARMA AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6982A7FCC8846E92A079
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 2 FAJAR MATARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A211790587BFD5138C8
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Mataram,SD NEGERI 2 KURNIA MATARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC98CABC14CC658DB3A8
