provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SD NEGERI 001 SERI KUALA LOBAM,11001900,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C68379B7CDE3F93C0393
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SD NEGERI 002 SERI KUALA LOBAM,11001932,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9606333A8EC3CB08BAEE
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SD NEGERI 003 SERI KUALA LOBAM,11001943,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68EECF0212B363B7BCBB
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SD NEGERI 004 SERI KUALA LOBAM,11001950,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1075EF4CDF394E3FC57B
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SD NEGERI 005 SERI KUALA LOBAM,11001867,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E277C94D203771836A3
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SD NEGERI 006 SERI KUALA LOBAM,11002103,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDEED7AE78C56C0A5A59
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SD NEGERI 007 SERI KUALA LOBAM,69854721,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA9F36C96CB692302C1E
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SD GRACIA,69982075,SD,Swasta,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D227FF3E1EBB401A26C8
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SDIT AN NAHL,69945471,SD,Swasta,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2585CD6D7CB831858A54
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SMP NEGERI 15 BINTAN,11001998,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AFF5ADBA0B455636E63
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SMP NEGERI 16 BINTAN,11002002,SMP,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4285F994508935126300
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SMKN 1 SERI KUALA LOBAM,69854734,SMK,Negeri,-,0,0,0,0,0,7,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0CE4D208CA3676022A4
Prov. Kepulauan Riau,Kab. Bintan,Kec. Seri Kuala Lobam,SMK MARITIM LINTAS BARAT,69873700,SMK,Swasta,24 Aug 2019 20:12:48,3,54,3,7,3,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCEE1C4DEA1B6EB6826B
