provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN ARJASARI BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF733FF3E1F6B48B48DA
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN BABAKAN SONDARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7646A657D189FE9C1049
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN BABAKAN SONDARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81610EBCA67DCFA88413
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN CIBORERANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4465D4840F509525D7B8
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN CIBORERANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3914706EED463BC0831A
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN CIJAGRA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/148B18B07EDA1EB19369
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN CILAMPENI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A67BBF0FD000A8EF7A45
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN CILAMPENI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C94D772580239321BEA8
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN CILAMPENI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36CB4FF96F5D8EAA0172
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN JUNTIGIRANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B371C19E355586ABBC3
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN JUNTIGIRANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E33D2B41E90ECEC4768
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN JUNTIGIRANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C167DB85C1E737451C4
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN JUNTIGIRANG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/131A46E46D4BB07B3B63
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN JUNTIHILIR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10E73539DC038919012C
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN JUNTIHILIR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6805F0524B3FDDA41EBC
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN JUNTIHILIR 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BEF9F73BF72C62079E0
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN KATAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4353EF6E9B5F21055483
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN KIARAEUNYEUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37FE9F0E5E47B63D424A
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN MUARACIWIDEY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA8C2FB1B5AC67E0D8DC
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN PANGAUBAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE4D3462CEACB22E2A0A
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN PANGAUBAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D16E030BDBEDD6931D1
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN SEKEPEURIS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B47A80A28AC7D76310A
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN SEKEPEURIS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93616BF54B172B4EAF72
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN SUKAMUKTI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C819C5901E240752A464
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN SUKAMUKTI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7123D3B8B86DFD48AAEE
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN SUKANAGARA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B4110B64213FD6329AC
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN SUKANAGARA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28381BAFF4B5F0B481EB
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN WATES 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05D581EA34D2C4E4BFD8
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SDN WATES 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3F8E72B9C8C2A27111D
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SD ALAM INSAN CEMERLANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D603090300567023B34
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SD IP UMMUL MUKMININ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4249C4277B2D25006046
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SD IT AL-TAFTAZANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/135109DB1457C770E2D4
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SD IT AT TAQWIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C220AA923D4452A3C48B
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SD IT BAHTERA NUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FE6FBE6B0FE21BFB68F
Prov. Jawa Barat,Kab. Bandung,Kec. Katapang,SD PLUS NURRI HALLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4189D8FE1489528E392A
