provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 002 MAPILLI,40600869,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/056F7DBB24028B1318A7
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 003 LAMPA,40600892,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BE9EE7BC5903BF99E58
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 004 BUKU,40600910,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A741435E818068384247
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 016 UGI BARU,40600630,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FF63250DF0F06A783AA
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 018 RUMPA,40600611,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FEACCA263BF43D1E16C
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 019 SILA-SILA,40600616,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E275B20AFB5A8D8AF486
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 028 UGI BARU,40600796,SD,Negeri,22 Aug 2019 03:13:28,2,79,6,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB45264DDCCA9EE10191
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 034 RAPPANG,40600780,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/592DFAD13AF8C810EFE0
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 039 LAMPA TOA,40600790,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DD7377600B89EDD9B59
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 042 BUKU,40600941,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B4CB1FCCF520CDC46F8
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 047 BANUA BARU,40600925,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1AD8DF59CD2569A1F0A
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 051 LAMPA,40600934,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4AFD5FB242A830010BA
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 054 PAREDEANG,40600719,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C865F74598DEDB7F5EC8
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 058 BEROANGIN,40600964,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A1DA7AF1CB0A615CE80
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 061 TAPPARANG,40600957,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/670EE195526E99451035
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 065 KURMA,40600721,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1C3A5DB9D799D8C434F
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Mapili,SD NEGERI 068 SATTOKO,40600886,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/244659B3CAC66943FB4D
