provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir, SD NEGERI 9 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12FE5F1A03C75E90B9BA
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 102 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2472E090A95C9D84933
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 103 PEKANBARU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC4E2BBFD6D3E97133AC
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 106 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F258694708CD174BF31F
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 117 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/726FA8F8A7752D38A5F9
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 118 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A82E3ED2281C30EE3227
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 119 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FBD6C63B78EDA31F1C7
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 120 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EAB5C0050FF1E577FA0
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 149 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B63210E1145BF191F5
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 16 PEKAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44C6AFA6CA78E3AB0596
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 185 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6FCB605C1B98F283168
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 25 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/236EEE21E3C01DDD5FC2
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 32 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A681A7CEB24146298C08
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 40 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9B6B1BACD91876599DD
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 55 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7123141564280955D0A6
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 63 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29779F57136CCE637C80
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 64 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AB50060F396F6734F99
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 65 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FBFA384CF2B5B6455C2
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 8 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E289923BAA68366DDF43
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 85 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3567CCC63CB8091E324F
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD NEGERI 86 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63DB6810E147BB01493A
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD CENDANA RUMBAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5398270E7BB34EAB618
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD DANIEL HKBP Rumbai,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77E9E35BEE644C35AE99
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD IT ALBIRRU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5566C627740E31778112
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD SMART INDONESIA I PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DACA463B8249AEE4E47
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SDIT AL ITTIHAD RUMBAI PESISIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/191D6F4EAAC5347A9A8C
Prov. Riau,Kota Pekanbaru,Kec. Rumbai Pesisir,SD INDEPENDENT SCHOOL RIAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E93E8FFE8A7BA1FBDA8E
