provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN BANYUSOKAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E371717485ED61827D8D
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN BANYUSOKAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E392C8D0BCF7EE21359B
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN BIRA BARAT 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A625703ADDD33143568
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN BIRA BARAT 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B95044068A4C514AB217
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN BIRA BARAT 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77E71E4698B0B20F46BC
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN BUNTEN BARAT 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/682A8B06570C0CD412FA
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN BUNTEN BARAT 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7B7FD6F46F90270ECDE
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN BUNTEN BARAT 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/905D2386529F6BAA0CD2
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN BUNTEN BARAT 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3BAB0BC06C125818276
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN BUNTEN TIMUR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C98BE3F2ACA0C601DA0
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN BUNTEN TIMUR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF84359B7FB49B75B838
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KARANGANYAR 1 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FAC0293F591599BD9A6
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KARANGANYAR 2 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4B2416744E1D8C1859E
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG BARAT 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A20604FF31558B5F45AC
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG BARAT 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B04E28BD5AC1FF020E61
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG BARAT 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3FB134ED5CB4BEDC409
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG BARAT 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD08E990022789CA08A8
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG BARAT 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C473A8783A6BC2F9D60
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG BARAT 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33A106CA2DBC8A3BEC82
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG DAYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/121A5A24D0BD8B5A6D1D
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG DAYA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FAF25E1173E30DD741E
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG DAYA 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A1B91CE02FC5B4E31FE
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG DAYA 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC5D865CEACEFDDF45A
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG DAYA 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F738303DDA80320FF3F8
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG LAOK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C8117A911D85837EF0C
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG LAOK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D163CE44F2697B78DD8
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG LAOK 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C1C15FFB17A4D9D41CE
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG LAOK 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64FAF1CE9F80C9286B76
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG TIMUR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAEB14B88BBBEBEF1E2C
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN KETAPANG TIMUR 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0712A8D2629A5F40863C
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PANCOR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB1E3A30B381393EB4DB
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PANCOR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE43A5600A3E95D4E95C
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PANGEREMAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FABC75991514B0D56B18
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PANGEREMAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB411A374CD4DF74EFB0
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PANGEREMAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AB95A41C9579C5AF44B
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PAOPALE DAYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1D50341A008309DB033
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PAOPALE DAYA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1F75307619A01C18BFA
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PAOPALE LAOK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF7F7DBFDE2D2A247480
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PAOPALE LAOK 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA71F44BF591CAC41C80
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PAOPALE LAOK 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DD10324A24FAD598EAD
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PAOPALE LAOK 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/516F861DCB5C40EB5DE8
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PAOPALE LAOK 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94D1780236C615065023
Prov. Jawa Timur,Kab. Sampang,Kec. Ketapang,SDN PAOPALE LAOK 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE3C400A39DCC50847F0
