provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI 1 JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47C8F0283EA84357A9E2
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI 2 CIBODAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD9A3D46E91A42C0A9B6
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI 2 CIKANDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F6F2F5413E4FFD1B6A4
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI 2 JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54C2925D7BA94097A728
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI 3 CIKANDE ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DF97085287435989642
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI 3 JATI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4243D3EA24F9F1349E1
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI 4 CIBODAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B9893AE0BDB1FF5CD17
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI CIBANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A668C97E44634A497BA
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI CIPANGERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9D19E3CB94A493FE648
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI GIRIMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16C70DD91C02BFA399F2
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI JALUPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C43B048812546673197
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI JATI BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B944646181221D278CCD
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI KUTAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EF08CD51071961C1F69
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI PASIRPULUS KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/142004A2A352E994CF51
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Saguling,SD NEGERI SINARSALUYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F46656B116B233DD9C8
