provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI 1 CIMERANG,20203014,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE2BF64071E06F3FA4B8
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI 1 PURABAYA,20202464,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C815A49CD2A3EB5E56DD
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI 2 CIMERANG,20203217,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DBBCEA287FAA6412A1
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI 2 PURABAYA,20202795,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06196B810F65987F0748
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI ANCOL,20202821,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D91161B11412D1E2F16A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI CIAKAR,20202641,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E51AE56A60D43740E139
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI CICUKANG,20202722,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA57CB287F3B0B53DE88
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI CIGEMBONG,20202682,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D673E20F71284FAF9F28
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI CIKONTRANG,20203079,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F037F833960BF6CD535
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI CIPARI,20203172,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D09D41DB18913A6C7457
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI CIRAJEG,20203179,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B7E7B4658D7AEA846ED
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI CISARUA,20202971,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E273B5B99A19998911D0
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI CISITU 2,20202975,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86B756B3257A00097FA9
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI HEGARMANAH,20202994,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D4E491C32210CF452FB
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI KALIBUNDER,20202118,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F094C22FEBA04DE7AF
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI NANGERANG,20202178,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B71797152B52D9E6A3F8
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI NANGEWER,20202190,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48DB278E76836628C332
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI NAROGONG,20202193,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A68AD0FD9FC9A70EA7EE
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI NEGLAASIH,20202180,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/149E485FA4D25D9E72BC
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI PAGELARAN,20201985,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE7EFB79A3281B9580DE
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI PUSPADAYA,20202481,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82BFF7E3A22DD6B867E1
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI SELAKOPI,20202424,SD,Negeri,-,0,0,0,0,0,12,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45C963EFD32BC990AE78
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SD NEGERI SUKAHAYU,20202561,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D87E586476B7DCC9AAB7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SMP NEGERI 1 PURABAYA,20247082,SMP,Negeri,-,0,0,0,0,0,32,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/817B61829AEF26FEE310
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SMP NEGERI 2 PURABAYA,20256559,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC4510208367E6A64F87
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SMP NEGERI 3 PURABAYA SATAP,69786518,SMP,Negeri,-,0,0,0,0,0,11,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B750A731456B960E51E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SMP NEGERI 4 PURABAYA,69851383,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53D58105EFCBCEA6992A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SMPS TERPADU ALBINA,69752365,SMP,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7D8CC0EA2A8C0FE2221
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SMK AL- IHYAUL IRSYAD,20268817,SMK,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D584ABE2F0EB58430967
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SMK NASIONAL AL-ULUM,69888828,SMK,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A9EE0C3D3195907823D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SMKS Ibadurrohman,69962720,SMK,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81E17EE9B3DB0138E884
Prov. Jawa Barat,Kab. Sukabumi,Kec. Purabaya,SMKS TERPADU AL ITTIHAD,20252951,SMK,Swasta,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54C7D111E8496266215F
