provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukagumiwang,SD NEGERI BONDAN 2,20216151,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2027613F9823C0BECA8E
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukagumiwang,SD NEGERI BONDAN I,20216402,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/814037CABAB9CB95E1DA
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukagumiwang,SD NEGERI BONDAN III,20216400,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EAB90318FB2C0111D93
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukagumiwang,SD NEGERI CADANGPINGGAN 2,20216368,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB00623A1AEFD96C54C6
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukagumiwang,SD NEGERI CADANGPINGGAN I,20216224,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/435A96C41FC8308F0635
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukagumiwang,SD NEGERI CADANGPINGGAN III,20216401,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79121157A9DC7314E65E
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukagumiwang,SD NEGERI CIBEBER,20216399,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0321FD09924B4B25314B
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukagumiwang,SD NEGERI GUNUNGSARI II,20216879,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58728B69CBF904C75610
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukagumiwang,SD NEGERI GUNUNGSARI III,20215650,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/647F16063764BBAE7809
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukagumiwang,SD NEGERI GUNUNGSARI IV,20216884,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29DC9BB67A135C5A8715
