provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI 1 BARONGAN,20400540,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE81BFB5EB7CC546E4F9
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI 1 PATALAN,20400502,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31EEDD7F773A1E761FE7
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI 1 SUMBERAGUNG,20400740,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1B6C0AB519781C85E69
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI 2 BARONGAN,20400723,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59526385D79162C78C1E
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI 2 PATALAN,20400670,SD,Negeri,26 Aug 2019 09:55:14,5,54,6,8,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1776389BCEA6F07B2186
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI 2 SUMBERAGUNG,20400765,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/309995EFBBFC0986406B
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI BAKULAN,20400665,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F681E19F586C7F5B976
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI BENDOSARI,20400640,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FE19A6E23D765647994
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI CANDEN,20400521,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B454F3D99312E4DA7464
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI JETIS,20400537,SD,Negeri,-,0,0,0,0,0,19,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E9D91D559D0ACD0E439
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI KEMBANGSONGO,20400201,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F2366CC9570C2BF810F
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI KEPUH,20400199,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C3B556415C759EC3DC5
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI KOWANG,20400215,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B83B6398A197CE181EDB
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI PATALAN BARU,20400254,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE8845B30B24DDEBAE56
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI SAWAHAN,20400513,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BEE9FA6C8A8ABD4F6A0
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD NEGERI SINDET,20400102,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFDAFE60FDABD12FB703
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD IT CENDEKIA,69880739,SD,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC283C099DB68152A031
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD IT SALSABILA JETIS,20403526,SD,Swasta,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5334468BB36836116B02
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD MUH BLAWONG I,20400602,SD,Swasta,-,0,0,0,0,0,14,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0034E3681037D896429C
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD MUH BLAWONG II,20400601,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E2D3BA659B030D8BD67
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SD MUH PULOKADANG,20400464,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0147ACC111E4E0E25B7
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SMP NEGERI 1 JETIS,20400299,SMP,Negeri,-,0,0,0,0,0,18,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/448F7A3784E9A710AE14
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SMP NEGERI 2 JETIS,20400367,SMP,Negeri,-,0,0,0,0,0,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3854BD3B9655A259D82
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SMP NEGERI 3 JETIS,20400327,SMP,Negeri,-,0,0,0,0,0,20,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E239519204D4B2A4EDD
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SMP MUHAMMADIYAH JETIS,20400306,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D31B0D46948197F7A1B
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SMA NEGERI 1 JETIS,20400391,SMA,Negeri,-,0,0,0,0,0,21,7,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/280A91AB0D20BDD8DC89
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SMK KI AGENG PEMANAHAN,20411873,SMK,Swasta,-,0,0,0,0,0,11,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75064D9030D6FCA8C5CE
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SMK MERAH PUTIH JETIS,69863308,SMK,Swasta,22 Aug 2019 19:05:42,2,32,4,13,2,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA29233AAA5C1498E34E
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Jetis,SLB PGRI TRIMULYO,20400171,SLB,Swasta,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAFFFDE7406BACE038AA
