provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 001 SALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1BD0DF56B97EEA129DF
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 002 SIPUNGGUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F8CC1A7EB06E27A992
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 003 SIABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CD4E485D34C834E491
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 004 SALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E9816388BD3946BF02F
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 005 GANTING DAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/189909B34F8689EBF0DC
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 006 SALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B9529FFC6394A96AEB1
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 007 SIPUNGGUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE2A35F32BAB579A37E8
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 008 SALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/105A6D590CD3BE5CE977
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 009 GANTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC0A5EDD0B68E54B40E7
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 010 SIABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6B246DDDD8965CD710E
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 011 GANTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE858C058763A2F41202
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 012 SALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8290C141DEA4E2585840
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 013 GANTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B5BA60D2E87A350958
Prov. Riau,Kab. Kampar,Kec. Salo,SD NEGERI 014 GANTING DAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB2387620683D129555E
Prov. Riau,Kab. Kampar,Kec. Salo,SD SWASTA 015 CLP SIABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF5B49D68873C8B25F05
Prov. Riau,Kab. Kampar,Kec. Salo,SD SWASTA 016 LPM RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B806078089274F9FF3E6
