provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 1 ADISARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E29D6FCD739AF6398DD1
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 1 BANTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D07AB883C747509E94A4
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 1 GUNUNGWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39C774CBC23521FB5E28
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 1 JATILAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57754C21ADFE45EC7FD2
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 1 KARANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D16A2688A5A0AB8B7527
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 1 KARANGLEWAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8237455CA819B30A30F3
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 1 KEDUNGWRINGIN JATILAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A4147FA03132C95B108
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 1 PAGENTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95E6A1B576CB1534C97B
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 1 PEKUNCEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12FB9D9F706C3406444B
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 1 TINGGARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AFAD4EF645B615F7B7D
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 1 TINGGARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0482C862F450B1EF376
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 2 ADISARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED424CD69602D51AC283
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 2 BANTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2ACF796E13FA69562E7
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 2 GUNUNGWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB35D28293BB76F8A31B
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 2 JATILAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A387738F76DC6A9CCEA8
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 2 KARANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/589B1B238EF320C08EA6
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 2 KARANGLEWAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28949B3ADC47C6DB9F83
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 2 KEDUNGWRINGIN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5E049CC9C85192623C9
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 2 PEKUNCEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2817D814A9FFB61BCDC4
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 2 TINGGARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB30587A4E496E5C16FB
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 2 TINGGARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/362B857A809D4E1CBA2B
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 3 ADISARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20E9B5DDD302A0CA6B6D
Prov. Jawa Tengah,Kab. Banyumas,Kec. Jatilawang,SD NEGERI 3 GUNUNGWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50A7F3FD8AFCED61439B
