provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 04 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A945A435568DD36CDC72
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 05 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D551627A2983ED5086D
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 06 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1206767055CF336FB81B
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 11 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3401A3E9987EA05E8A88
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 124 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DA30E4A86B89930D97A
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 125 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED4426658F7E369CFE3E
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 14 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A646F059560B78F82AE
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 15 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/317F67360E1FF698062B
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 18 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67DD14D4A5A901ED3FD3
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 20 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B165AA496886CA8E642
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 32 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/865557A5190FAD7CEF4E
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 34 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CF71ECC5BC570E3BB35
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 41 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/893C33C40F26B8ED0FCF
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 44 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E5C83702F82D6376470
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 59 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F0C5F4CF9C6366C1F9F
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 61 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D208125D9C361E8F67CA
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 62 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA8E96C6F8845FC6873D
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD NEGERI 63 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC661955D951BA29D4F8
Prov. Sulawesi Utara,Kota Manado,Kec. Wenang,SD ADVENT 01 TIKALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7D6432C3EC5FCD81391
