provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 11 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDC4E6848C94B2597E2E
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 12 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75F2C35DF38F3703C57D
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 13 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FB05D72C80206955D65
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 14 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/633CD9ED28DBA40068A0
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 15 LIMBOTO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A7DD55F503149859D51
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 18 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D903E7EB4F938CC905B
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 19 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EBB257F8C8F5DE6D39B
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 2 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FF436EDB76383F07D35
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 20 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89BF228E580FAED4AAC3
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 22 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A568B572384096613647
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 23 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE5A2CACF6233359196C
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 24 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/126D18594FE573308BE4
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 25 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35B10A22B94069F08DDE
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 26 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A106048D3424F051789F
Prov. Gorontalo,Kab. Gorontalo,Kec. Limboto,SD NEGERI 27 LIMBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/596F2A4738F01C0178E2
