provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 1 BALEPANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40153C96ABFC2779DAEC
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 1 BELIKURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD96D0F14135B60C283B
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 1 SARADAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B1783306F473D111C42
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 1 SENDANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78B803DAEBD1284A26B8
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 2 BELIKURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C29E7D32DFA21A4C7259
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 2 GAMBIRANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBB719E362FF1DDC8AA2
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 2 SENDANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/993B6EB91889443850DB
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 2 SETROREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F306BDBEFDD4D862342
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 3 BALEPANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F5A1C42A4E28BECDBFD
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 3 BATURETNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29F2ABEBB3DD402B18D7
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 3 BELIKURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3A2B5612C9DCB49209C
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 3 SETROREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/977E3D6201846306D1BD
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 4 BALEPANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFA922DCE61972F4E383
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N 4 BATURETNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B6E88788467CCBA7DE7
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD N GLONGGONGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/984B7542A1EFAC52D6F4
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 1 BATURETNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DC0210656878A0F7442
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 1 Gambiranom,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8039A1BBCA725EFB12D7
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 1 KEDUNGOMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA2182877DA86C1F220C
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 1 TALUNOMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDC82E3973BA706DEFBD
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 1 TEMON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/103C4379AAE7A7EF19E1
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 2 BATURETNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D115D1C78CFBE85ABD4
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 2 GLESUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BF50AD65DA708167504
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 2 KEDUNGOMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9DDA56847F83E63CA0E
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 2 SARADAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2813AF996490A0AC1386
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 2 TALUNOMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B66B292F469E4896CB1A
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 2 TEMON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A267704BA7C340C1E2FB
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 2 WATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F30DD80EC06390EFA5C9
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 6 BATURETNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF00742D83F74C8109E7
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD NEGERI 7 BATURETNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43AF8EC15621070FE782
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SDN BOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A9C46F83CC0299D2DDE
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD KANISIUS BATURETNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2608AA14A550001E4F76
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD KANISIUS JAMPRIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C37309DB5D1D1EB6E8C
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD KANISIUS WATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ED964BA5725D44923F4
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SD MUHAMMADIYAH INOVATIF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/713E9FDD4FDB75910008
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Baturetno,SDIT AS-SALAMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1588F9989621CF2EA42E
