provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SD NEGERI 040483 PAYUNG,10202050,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/007BD01E274CF50CEA7A
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SD NEGERI 040484 PAYUNG,10202051,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EAD8C734A6EA472ED5A
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SD NEGERI 040485 GURUKINAYAN,10202052,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B3C463AA574EB251465
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SD NEGERI 040486 GURUKINAYAN,10202064,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/321AAA506784DAD7C32E
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SD NEGERI 040490 BATUKARANG,10202067,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD559C2276B9D4C3F40E
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SD NEGERI 040491 BATUKARANG,10202068,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E79FFD1A4F75007071B
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SD NEGERI 040492 BATUKARANG,10202069,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D7264446A8EB813C07C
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SD NEGERI 044834 RIMOKAYU,10202147,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDE16E60067CEE6A4D24
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SD NEGERI 046415 BATUKARANG,10201921,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/855AFCD6D44FA4D18547
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SD NEGERI 047173 CIMBANG UJUNG,10220435,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A462892A7B98EA2F260
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SMP NEGERI 1 PAYUNG,10201974,SMP,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0665D5D728F847C193F
Prov. Sumatera Utara,Kab. Karo,Kec. Payung,SMP NEGERI SATU ATAP 2 PAYUNG,10259621,SMP,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C86C72B26740C2B5723
