provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 091604 BANDAR JAMBU,10203311,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D9D7FDD1002D88B754C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 091606 PONDOK GENTENG,10203309,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA31629793ADD3F1D421
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 091607 SINAKSAK,10203291,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20019451AD0858697A60
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 091608 SINAKSAK,10203148,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/132BBF0003116A54A777
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 091614,10203126,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/172DA4F973CA131EA28E
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 091615 BURIHAN,10203125,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DE61244B80E7F21DFE2
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 094126 NAGA DOLOK,10203155,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDEFC557610920EE925E
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 095210 NAGUR USANG,10259648,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/320B501781FD60203F32
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 095212 NEGERI BAYU,10202476,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77AD31ACDDF29C381789
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 096746 KAMPUNG TENGAH,10259649,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5066B26F27B6D9F7E1DC
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 097357 NEGERI BAYU KAHEAN,10202362,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8AD02288D5CFDBCA470
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 097359 PONDOK BARU,10202360,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87CD203BDDF52C79DAFA
Prov. Sumatera Utara,Kab. Simalungun,Kec. Tapian Dolok,SD NEGERI 097360 BANDAR JAMBU,10202359,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E68F126E43A2C5834902
