provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 1 BANDAR DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBC8DED0FE72FE27F1A2
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 1 BUDIDAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CB13663D9B50B0E0656
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 1 CAMPANG TIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FC739E1C19428D59653
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 1 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F29CDBE5C2CAADA6B15
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 1 SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/665D5A73CDB069F349F3
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 1 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51FCB76AB17054484580
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 1 SIDOWALUYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8D9611E8FDB85A81CFB
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 1 SUAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84B5E7C5EB9DC3D6290B
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 1 SUKABANJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BACD3CA5C6D6144F317
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 1 SUKAMARGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D210E65BD1CB2E64E31
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 1 TALANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29D245094FBE13893472
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 2 BANDAR DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7564B35DBB5C397C47F9
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 2 BUDI DAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60AC815117EF48F8F6F8
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 2 CAMPANG TIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EA8BFE76529435D6BBA
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 2 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C26E14EEADA24617181
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 2 SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79DF825483BE9748E4AB
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 2 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D19B973595463DFE9082
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 2 SIDOWALUYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3F5F543FB2F4CEB6E95
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 2 SUAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5378D572DA8FB38FB32E
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 2 SUKAMARGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCFF781C2E835E4B7D80
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 2 TALANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/154C701AB3195C8E0758
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 3 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDD57722A021C1959263
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 3 SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E1E5F2792961C0B93C8
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 3 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/257302CCAAB64C59E30D
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 3 SIDOWALUYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49FFB557B9DA2E670BA4
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 3 SUKABANJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FABD66F1C3FB0ADD3B9
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 4 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7EC6ACD239F0B1F84F4
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 4 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F418002449068719A623
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 4 SUKABANJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B2ACE4FC9AF1AF54D61
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N 5 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECE3DE2E3DF44AB20F4F
Prov. Lampung,Kab. Lampung Selatan,Kec. Sidomulyo,SD N KECIL KALIMATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60315BACE26328B50DCE
